range query Quadratic
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
119.356810, 45.805225, 1201980644.00,124.483950, 49.061663, 1202033975.50,10, 18, 18
121.920380, 45.805225, 1201980644.00,127.047520, 49.061663, 1202033975.50,10, 4, 10
124.483950, 45.805225, 1201980644.00,129.611090, 49.061663, 1202033975.50,10, 4, 12
127.047520, 45.805225, 1201980644.00,132.174660, 49.061663, 1202033975.50,10, 0, 3
129.611090, 45.805225, 1201980644.00,134.738230, 49.061663, 1202033975.50,10, 0, 3
83.466830, 47.433444, 1201980644.00,88.593970, 50.689882, 1202033975.50,10, 0, 1
86.030400, 47.433444, 1201980644.00,91.157540, 50.689882, 1202033975.50,10, 0, 1
88.593970, 47.433444, 1201980644.00,93.721110, 50.689882, 1202033975.50,10, 0, 1
91.157540, 47.433444, 1201980644.00,96.284680, 50.689882, 1202033975.50,10, 0, 4
93.721110, 47.433444, 1201980644.00,98.848250, 50.689882, 1202033975.50,10, 0, 4
96.284680, 47.433444, 1201980644.00,101.411820, 50.689882, 1202033975.50,10, 0, 3
98.848250, 47.433444, 1201980644.00,103.975390, 50.689882, 1202033975.50,10, 0, 3
101.411820, 47.433444, 1201980644.00,106.538960, 50.689882, 1202033975.50,10, 0, 5
103.975390, 47.433444, 1201980644.00,109.102530, 50.689882, 1202033975.50,10, 0, 6
106.538960, 47.433444, 1201980644.00,111.666100, 50.689882, 1202033975.50,10, 0, 6
109.102530, 47.433444, 1201980644.00,114.229670, 50.689882, 1202033975.50,10, 1, 7
111.666100, 47.433444, 1201980644.00,116.793240, 50.689882, 1202033975.50,10, 1, 14
114.229670, 47.433444, 1201980644.00,119.356810, 50.689882, 1202033975.50,10, 0, 13
116.793240, 47.433444, 1201980644.00,121.920380, 50.689882, 1202033975.50,10, 0, 11
119.356810, 47.433444, 1201980644.00,124.483950, 50.689882, 1202033975.50,10, 0, 4
121.920380, 47.433444, 1201980644.00,127.047520, 50.689882, 1202033975.50,10, 0, 3
124.483950, 47.433444, 1201980644.00,129.611090, 50.689882, 1202033975.50,10, 0, 2
127.047520, 47.433444, 1201980644.00,132.174660, 50.689882, 1202033975.50,10, 0, 3
129.611090, 47.433444, 1201980644.00,134.738230, 50.689882, 1202033975.50,10, 0, 2
83.466830, 49.061663, 1201980644.00,88.593970, 52.318101, 1202033975.50,10, 0, 1
86.030400, 49.061663, 1201980644.00,91.157540, 52.318101, 1202033975.50,10, 0, 1
88.593970, 49.061663, 1201980644.00,93.721110, 52.318101, 1202033975.50,10, 0, 1
91.157540, 49.061663, 1201980644.00,96.284680, 52.318101, 1202033975.50,10, 0, 3
93.721110, 49.061663, 1201980644.00,98.848250, 52.318101, 1202033975.50,10, 0, 4
96.284680, 49.061663, 1201980644.00,101.411820, 52.318101, 1202033975.50,10, 0, 3
98.848250, 49.061663, 1201980644.00,103.975390, 52.318101, 1202033975.50,10, 0, 3
101.411820, 49.061663, 1201980644.00,106.538960, 52.318101, 1202033975.50,10, 0, 4
103.975390, 49.061663, 1201980644.00,109.102530, 52.318101, 1202033975.50,10, 0, 5
106.538960, 49.061663, 1201980644.00,111.666100, 52.318101, 1202033975.50,10, 0, 6
109.102530, 49.061663, 1201980644.00,114.229670, 52.318101, 1202033975.50,10, 1, 7
111.666100, 49.061663, 1201980644.00,116.793240, 52.318101, 1202033975.50,10, 1, 14
114.229670, 49.061663, 1201980644.00,119.356810, 52.318101, 1202033975.50,10, 2, 15
116.793240, 49.061663, 1201980644.00,121.920380, 52.318101, 1202033975.50,10, 2, 10
119.356810, 49.061663, 1201980644.00,124.483950, 52.318101, 1202033975.50,10, 0, 5
121.920380, 49.061663, 1201980644.00,127.047520, 52.318101, 1202033975.50,10, 0, 3
124.483950, 49.061663, 1201980644.00,129.611090, 52.318101, 1202033975.50,10, 0, 2
127.047520, 49.061663, 1201980644.00,132.174660, 52.318101, 1202033975.50,10, 0, 2
129.611090, 49.061663, 1201980644.00,134.738230, 52.318101, 1202033975.50,10, 0, 2
83.466830, 50.689882, 1201980644.00,88.593970, 53.946320, 1202033975.50,10, 0, 1
86.030400, 50.689882, 1201980644.00,91.157540, 53.946320, 1202033975.50,10, 0, 1
88.593970, 50.689882, 1201980644.00,93.721110, 53.946320, 1202033975.50,10, 0, 1
91.157540, 50.689882, 1201980644.00,96.284680, 53.946320, 1202033975.50,10, 0, 5
93.721110, 50.689882, 1201980644.00,98.848250, 53.946320, 1202033975.50,10, 0, 3
96.284680, 50.689882, 1201980644.00,101.411820, 53.946320, 1202033975.50,10, 0, 3
98.848250, 50.689882, 1201980644.00,103.975390, 53.946320, 1202033975.50,10, 0, 4
101.411820, 50.689882, 1201980644.00,106.538960, 53.946320, 1202033975.50,10, 1, 5
103.975390, 50.689882, 1201980644.00,109.102530, 53.946320, 1202033975.50,10, 1, 6
106.538960, 50.689882, 1201980644.00,111.666100, 53.946320, 1202033975.50,10, 0, 5
109.102530, 50.689882, 1201980644.00,114.229670, 53.946320, 1202033975.50,10, 0, 6
111.666100, 50.689882, 1201980644.00,116.793240, 53.946320, 1202033975.50,10, 0, 12
114.229670, 50.689882, 1201980644.00,119.356810, 53.946320, 1202033975.50,10, 4, 12
116.793240, 50.689882, 1201980644.00,121.920380, 53.946320, 1202033975.50,10, 5, 12
119.356810, 50.689882, 1201980644.00,124.483950, 53.946320, 1202033975.50,10, 1, 4
121.920380, 50.689882, 1201980644.00,127.047520, 53.946320, 1202033975.50,10, 0, 3
124.483950, 50.689882, 1201980644.00,129.611090, 53.946320, 1202033975.50,10, 0, 2
127.047520, 50.689882, 1201980644.00,132.174660, 53.946320, 1202033975.50,10, 0, 2
129.611090, 50.689882, 1201980644.00,134.738230, 53.946320, 1202033975.50,10, 0, 2
83.466830, 21.381940, 1202007309.75,88.593970, 24.638378, 1202060641.25,10, 0, 2
86.030400, 21.381940, 1202007309.75,91.157540, 24.638378, 1202060641.25,10, 0, 2
88.593970, 21.381940, 1202007309.75,93.721110, 24.638378, 1202060641.25,10, 0, 2
91.157540, 21.381940, 1202007309.75,96.284680, 24.638378, 1202060641.25,10, 0, 2
93.721110, 21.381940, 1202007309.75,98.848250, 24.638378, 1202060641.25,10, 0, 2
96.284680, 21.381940, 1202007309.75,101.411820, 24.638378, 1202060641.25,10, 0, 4
98.848250, 21.381940, 1202007309.75,103.975390, 24.638378, 1202060641.25,10, 0, 16
101.411820, 21.381940, 1202007309.75,106.538960, 24.638378, 1202060641.25,10, 0, 15
103.975390, 21.381940, 1202007309.75,109.102530, 24.638378, 1202060641.25,10, 22, 18
106.538960, 21.381940, 1202007309.75,111.666100, 24.638378, 1202060641.25,10, 24, 18
109.102530, 21.381940, 1202007309.75,114.229670, 24.638378, 1202060641.25,10, 2, 16
111.666100, 21.381940, 1202007309.75,116.793240, 24.638378, 1202060641.25,10, 5, 21
114.229670, 21.381940, 1202007309.75,119.356810, 24.638378, 1202060641.25,10, 6, 20
116.793240, 21.381940, 1202007309.75,121.920380, 24.638378, 1202060641.25,10, 1, 11
119.356810, 21.381940, 1202007309.75,124.483950, 24.638378, 1202060641.25,10, 0, 8
121.920380, 21.381940, 1202007309.75,127.047520, 24.638378, 1202060641.25,10, 0, 7
124.483950, 21.381940, 1202007309.75,129.611090, 24.638378, 1202060641.25,10, 0, 7
127.047520, 21.381940, 1202007309.75,132.174660, 24.638378, 1202060641.25,10, 0, 3
129.611090, 21.381940, 1202007309.75,134.738230, 24.638378, 1202060641.25,10, 0, 3
83.466830, 23.010159, 1202007309.75,88.593970, 26.266597, 1202060641.25,10, 0, 2
86.030400, 23.010159, 1202007309.75,91.157540, 26.266597, 1202060641.25,10, 0, 2
88.593970, 23.010159, 1202007309.75,93.721110, 26.266597, 1202060641.25,10, 0, 2
91.157540, 23.010159, 1202007309.75,96.284680, 26.266597, 1202060641.25,10, 0, 2
93.721110, 23.010159, 1202007309.75,98.848250, 26.266597, 1202060641.25,10, 0, 1
96.284680, 23.010159, 1202007309.75,101.411820, 26.266597, 1202060641.25,10, 0, 3
98.848250, 23.010159, 1202007309.75,103.975390, 26.266597, 1202060641.25,10, 0, 13
101.411820, 23.010159, 1202007309.75,106.538960, 26.266597, 1202060641.25,10, 0, 15
103.975390, 23.010159, 1202007309.75,109.102530, 26.266597, 1202060641.25,10, 22, 18
106.538960, 23.010159, 1202007309.75,111.666100, 26.266597, 1202060641.25,10, 30, 17
109.102530, 23.010159, 1202007309.75,114.229670, 26.266597, 1202060641.25,10, 8, 17
111.666100, 23.010159, 1202007309.75,116.793240, 26.266597, 1202060641.25,10, 5, 21
114.229670, 23.010159, 1202007309.75,119.356810, 26.266597, 1202060641.25,10, 5, 20
116.793240, 23.010159, 1202007309.75,121.920380, 26.266597, 1202060641.25,10, 0, 9
119.356810, 23.010159, 1202007309.75,124.483950, 26.266597, 1202060641.25,10, 0, 9
121.920380, 23.010159, 1202007309.75,127.047520, 26.266597, 1202060641.25,10, 0, 7
124.483950, 23.010159, 1202007309.75,129.611090, 26.266597, 1202060641.25,10, 0, 7
127.047520, 23.010159, 1202007309.75,132.174660, 26.266597, 1202060641.25,10, 0, 3
129.611090, 23.010159, 1202007309.75,134.738230, 26.266597, 1202060641.25,10, 0, 3
83.466830, 24.638378, 1202007309.75,88.593970, 27.894816, 1202060641.25,10, 0, 2
86.030400, 24.638378, 1202007309.75,91.157540, 27.894816, 1202060641.25,10, 0, 2
88.593970, 24.638378, 1202007309.75,93.721110, 27.894816, 1202060641.25,10, 0, 2
91.157540, 24.638378, 1202007309.75,96.284680, 27.894816, 1202060641.25,10, 0, 2
93.721110, 24.638378, 1202007309.75,98.848250, 27.894816, 1202060641.25,10, 0, 2
96.284680, 24.638378, 1202007309.75,101.411820, 27.894816, 1202060641.25,10, 0, 3
98.848250, 24.638378, 1202007309.75,103.975390, 27.894816, 1202060641.25,10, 12, 17
101.411820, 24.638378, 1202007309.75,106.538960, 27.894816, 1202060641.25,10, 12, 18
103.975390, 24.638378, 1202007309.75,109.102530, 27.894816, 1202060641.25,10, 2, 18
106.538960, 24.638378, 1202007309.75,111.666100, 27.894816, 1202060641.25,10, 8, 17
109.102530, 24.638378, 1202007309.75,114.229670, 27.894816, 1202060641.25,10, 6, 19
111.666100, 24.638378, 1202007309.75,116.793240, 27.894816, 1202060641.25,10, 2, 23
114.229670, 24.638378, 1202007309.75,119.356810, 27.894816, 1202060641.25,10, 2, 23
116.793240, 24.638378, 1202007309.75,121.920380, 27.894816, 1202060641.25,10, 0, 9
119.356810, 24.638378, 1202007309.75,124.483950, 27.894816, 1202060641.25,10, 0, 8
121.920380, 24.638378, 1202007309.75,127.047520, 27.894816, 1202060641.25,10, 0, 7
124.483950, 24.638378, 1202007309.75,129.611090, 27.894816, 1202060641.25,10, 0, 6
127.047520, 24.638378, 1202007309.75,132.174660, 27.894816, 1202060641.25,10, 0, 3
129.611090, 24.638378, 1202007309.75,134.738230, 27.894816, 1202060641.25,10, 0, 3
83.466830, 26.266597, 1202007309.75,88.593970, 29.523035, 1202060641.25,10, 0, 2
86.030400, 26.266597, 1202007309.75,91.157540, 29.523035, 1202060641.25,10, 0, 1
88.593970, 26.266597, 1202007309.75,93.721110, 29.523035, 1202060641.25,10, 0, 2
91.157540, 26.266597, 1202007309.75,96.284680, 29.523035, 1202060641.25,10, 0, 2
93.721110, 26.266597, 1202007309.75,98.848250, 29.523035, 1202060641.25,10, 0, 1
96.284680, 26.266597, 1202007309.75,101.411820, 29.523035, 1202060641.25,10, 0, 3
98.848250, 26.266597, 1202007309.75,103.975390, 29.523035, 1202060641.25,10, 12, 20
101.411820, 26.266597, 1202007309.75,106.538960, 29.523035, 1202060641.25,10, 14, 19
103.975390, 26.266597, 1202007309.75,109.102530, 29.523035, 1202060641.25,10, 6, 22
106.538960, 26.266597, 1202007309.75,111.666100, 29.523035, 1202060641.25,10, 4, 21
109.102530, 26.266597, 1202007309.75,114.229670, 29.523035, 1202060641.25,10, 0, 21
111.666100, 26.266597, 1202007309.75,116.793240, 29.523035, 1202060641.25,10, 6, 32
114.229670, 26.266597, 1202007309.75,119.356810, 29.523035, 1202060641.25,10, 6, 31
116.793240, 26.266597, 1202007309.75,121.920380, 29.523035, 1202060641.25,10, 0, 11
119.356810, 26.266597, 1202007309.75,124.483950, 29.523035, 1202060641.25,10, 0, 10
121.920380, 26.266597, 1202007309.75,127.047520, 29.523035, 1202060641.25,10, 0, 7
124.483950, 26.266597, 1202007309.75,129.611090, 29.523035, 1202060641.25,10, 0, 7
127.047520, 26.266597, 1202007309.75,132.174660, 29.523035, 1202060641.25,10, 0, 3
129.611090, 26.266597, 1202007309.75,134.738230, 29.523035, 1202060641.25,10, 0, 3
83.466830, 27.894816, 1202007309.75,88.593970, 31.151254, 1202060641.25,10, 0, 2
86.030400, 27.894816, 1202007309.75,91.157540, 31.151254, 1202060641.25,10, 0, 5
88.593970, 27.894816, 1202007309.75,93.721110, 31.151254, 1202060641.25,10, 0, 4
91.157540, 27.894816, 1202007309.75,96.284680, 31.151254, 1202060641.25,10, 0, 4
93.721110, 27.894816, 1202007309.75,98.848250, 31.151254, 1202060641.25,10, 0, 4
96.284680, 27.894816, 1202007309.75,101.411820, 31.151254, 1202060641.25,10, 0, 5
98.848250, 27.894816, 1202007309.75,103.975390, 31.151254, 1202060641.25,10, 12, 20
101.411820, 27.894816, 1202007309.75,106.538960, 31.151254, 1202060641.25,10, 29, 27
103.975390, 27.894816, 1202007309.75,109.102530, 31.151254, 1202060641.25,10, 39, 31
106.538960, 27.894816, 1202007309.75,111.666100, 31.151254, 1202060641.25,10, 28, 30
109.102530, 27.894816, 1202007309.75,114.229670, 31.151254, 1202060641.25,10, 10, 28
111.666100, 27.894816, 1202007309.75,116.793240, 31.151254, 1202060641.25,10, 13, 47
114.229670, 27.894816, 1202007309.75,119.356810, 31.151254, 1202060641.25,10, 10, 46
116.793240, 27.894816, 1202007309.75,121.920380, 31.151254, 1202060641.25,10, 5, 20
119.356810, 27.894816, 1202007309.75,124.483950, 31.151254, 1202060641.25,10, 10, 19
121.920380, 27.894816, 1202007309.75,127.047520, 31.151254, 1202060641.25,10, 6, 13
124.483950, 27.894816, 1202007309.75,129.611090, 31.151254, 1202060641.25,10, 0, 7
127.047520, 27.894816, 1202007309.75,132.174660, 31.151254, 1202060641.25,10, 0, 3
129.611090, 27.894816, 1202007309.75,134.738230, 31.151254, 1202060641.25,10, 0, 3
83.466830, 29.523035, 1202007309.75,88.593970, 32.779473, 1202060641.25,10, 0, 2
86.030400, 29.523035, 1202007309.75,91.157540, 32.779473, 1202060641.25,10, 0, 4
88.593970, 29.523035, 1202007309.75,93.721110, 32.779473, 1202060641.25,10, 0, 4
91.157540, 29.523035, 1202007309.75,96.284680, 32.779473, 1202060641.25,10, 0, 4
93.721110, 29.523035, 1202007309.75,98.848250, 32.779473, 1202060641.25,10, 0, 4
96.284680, 29.523035, 1202007309.75,101.411820, 32.779473, 1202060641.25,10, 0, 5
98.848250, 29.523035, 1202007309.75,103.975390, 32.779473, 1202060641.25,10, 12, 20
101.411820, 29.523035, 1202007309.75,106.538960, 32.779473, 1202060641.25,10, 33, 23
103.975390, 29.523035, 1202007309.75,109.102530, 32.779473, 1202060641.25,10, 39, 29
106.538960, 29.523035, 1202007309.75,111.666100, 32.779473, 1202060641.25,10, 26, 30
109.102530, 29.523035, 1202007309.75,114.229670, 32.779473, 1202060641.25,10, 19, 30
111.666100, 29.523035, 1202007309.75,116.793240, 32.779473, 1202060641.25,10, 16, 52
114.229670, 29.523035, 1202007309.75,119.356810, 32.779473, 1202060641.25,10, 7, 63
116.793240, 29.523035, 1202007309.75,121.920380, 32.779473, 1202060641.25,10, 214, 36
119.356810, 29.523035, 1202007309.75,124.483950, 32.779473, 1202060641.25,10, 218, 37
121.920380, 29.523035, 1202007309.75,127.047520, 32.779473, 1202060641.25,10, 6, 13
124.483950, 29.523035, 1202007309.75,129.611090, 32.779473, 1202060641.25,10, 0, 6
127.047520, 29.523035, 1202007309.75,132.174660, 32.779473, 1202060641.25,10, 0, 3
129.611090, 29.523035, 1202007309.75,134.738230, 32.779473, 1202060641.25,10, 0, 3
83.466830, 31.151254, 1202007309.75,88.593970, 34.407692, 1202060641.25,10, 0, 2
86.030400, 31.151254, 1202007309.75,91.157540, 34.407692, 1202060641.25,10, 0, 4
88.593970, 31.151254, 1202007309.75,93.721110, 34.407692, 1202060641.25,10, 0, 4
91.157540, 31.151254, 1202007309.75,96.284680, 34.407692, 1202060641.25,10, 0, 4
93.721110, 31.151254, 1202007309.75,98.848250, 34.407692, 1202060641.25,10, 0, 3
96.284680, 31.151254, 1202007309.75,101.411820, 34.407692, 1202060641.25,10, 0, 5
98.848250, 31.151254, 1202007309.75,103.975390, 34.407692, 1202060641.25,10, 0, 20
101.411820, 31.151254, 1202007309.75,106.538960, 34.407692, 1202060641.25,10, 6, 23
103.975390, 31.151254, 1202007309.75,109.102530, 34.407692, 1202060641.25,10, 6, 26
106.538960, 31.151254, 1202007309.75,111.666100, 34.407692, 1202060641.25,10, 6, 29
109.102530, 31.151254, 1202007309.75,114.229670, 34.407692, 1202060641.25,10, 13, 29
111.666100, 31.151254, 1202007309.75,116.793240, 34.407692, 1202060641.25,10, 8, 51
114.229670, 31.151254, 1202007309.75,119.356810, 34.407692, 1202060641.25,10, 89, 57
116.793240, 31.151254, 1202007309.75,121.920380, 34.407692, 1202060641.25,10, 331, 47
119.356810, 31.151254, 1202007309.75,124.483950, 34.407692, 1202060641.25,10, 245, 41
121.920380, 31.151254, 1202007309.75,127.047520, 34.407692, 1202060641.25,10, 2, 13
124.483950, 31.151254, 1202007309.75,129.611090, 34.407692, 1202060641.25,10, 0, 7
127.047520, 31.151254, 1202007309.75,132.174660, 34.407692, 1202060641.25,10, 0, 3
129.611090, 31.151254, 1202007309.75,134.738230, 34.407692, 1202060641.25,10, 0, 4
83.466830, 32.779473, 1202007309.75,88.593970, 36.035911, 1202060641.25,10, 0, 2
86.030400, 32.779473, 1202007309.75,91.157540, 36.035911, 1202060641.25,10, 0, 4
88.593970, 32.779473, 1202007309.75,93.721110, 36.035911, 1202060641.25,10, 0, 5
91.157540, 32.779473, 1202007309.75,96.284680, 36.035911, 1202060641.25,10, 0, 5
93.721110, 32.779473, 1202007309.75,98.848250, 36.035911, 1202060641.25,10, 0, 4
96.284680, 32.779473, 1202007309.75,101.411820, 36.035911, 1202060641.25,10, 0, 6
98.848250, 32.779473, 1202007309.75,103.975390, 36.035911, 1202060641.25,10, 0, 20
101.411820, 32.779473, 1202007309.75,106.538960, 36.035911, 1202060641.25,10, 0, 20
103.975390, 32.779473, 1202007309.75,109.102530, 36.035911, 1202060641.25,10, 0, 23
106.538960, 32.779473, 1202007309.75,111.666100, 36.035911, 1202060641.25,10, 4, 28
109.102530, 32.779473, 1202007309.75,114.229670, 36.035911, 1202060641.25,10, 9, 28
111.666100, 32.779473, 1202007309.75,116.793240, 36.035911, 1202060641.25,10, 17, 60
114.229670, 32.779473, 1202007309.75,119.356810, 36.035911, 1202060641.25,10, 147, 71
116.793240, 32.779473, 1202007309.75,121.920380, 36.035911, 1202060641.25,10, 178, 44
119.356810, 32.779473, 1202007309.75,124.483950, 36.035911, 1202060641.25,10, 45, 31
121.920380, 32.779473, 1202007309.75,127.047520, 36.035911, 1202060641.25,10, 2, 12
124.483950, 32.779473, 1202007309.75,129.611090, 36.035911, 1202060641.25,10, 0, 7
127.047520, 32.779473, 1202007309.75,132.174660, 36.035911, 1202060641.25,10, 0, 3
129.611090, 32.779473, 1202007309.75,134.738230, 36.035911, 1202060641.25,10, 0, 3
83.466830, 34.407692, 1202007309.75,88.593970, 37.664130, 1202060641.25,10, 0, 2
86.030400, 34.407692, 1202007309.75,91.157540, 37.664130, 1202060641.25,10, 0, 4
88.593970, 34.407692, 1202007309.75,93.721110, 37.664130, 1202060641.25,10, 0, 4
91.157540, 34.407692, 1202007309.75,96.284680, 37.664130, 1202060641.25,10, 0, 4
93.721110, 34.407692, 1202007309.75,98.848250, 37.664130, 1202060641.25,10, 0, 4
96.284680, 34.407692, 1202007309.75,101.411820, 37.664130, 1202060641.25,10, 0, 5
98.848250, 34.407692, 1202007309.75,103.975390, 37.664130, 1202060641.25,10, 0, 18
101.411820, 34.407692, 1202007309.75,106.538960, 37.664130, 1202060641.25,10, 0, 23
103.975390, 34.407692, 1202007309.75,109.102530, 37.664130, 1202060641.25,10, 8, 33
106.538960, 34.407692, 1202007309.75,111.666100, 37.664130, 1202060641.25,10, 9, 28
109.102530, 34.407692, 1202007309.75,114.229670, 37.664130, 1202060641.25,10, 6, 28
111.666100, 34.407692, 1202007309.75,116.793240, 37.664130, 1202060641.25,10, 22, 79
114.229670, 34.407692, 1202007309.75,119.356810, 37.664130, 1202060641.25,10, 132, 86
116.793240, 34.407692, 1202007309.75,121.920380, 37.664130, 1202060641.25,10, 150, 53
119.356810, 34.407692, 1202007309.75,124.483950, 37.664130, 1202060641.25,10, 41, 38
121.920380, 34.407692, 1202007309.75,127.047520, 37.664130, 1202060641.25,10, 14, 20
124.483950, 34.407692, 1202007309.75,129.611090, 37.664130, 1202060641.25,10, 8, 11
127.047520, 34.407692, 1202007309.75,132.174660, 37.664130, 1202060641.25,10, 0, 3
129.611090, 34.407692, 1202007309.75,134.738230, 37.664130, 1202060641.25,10, 0, 3
83.466830, 36.035911, 1202007309.75,88.593970, 39.292349, 1202060641.25,10, 0, 2
86.030400, 36.035911, 1202007309.75,91.157540, 39.292349, 1202060641.25,10, 0, 5
88.593970, 36.035911, 1202007309.75,93.721110, 39.292349, 1202060641.25,10, 0, 4
91.157540, 36.035911, 1202007309.75,96.284680, 39.292349, 1202060641.25,10, 0, 6
93.721110, 36.035911, 1202007309.75,98.848250, 39.292349, 1202060641.25,10, 0, 6
96.284680, 36.035911, 1202007309.75,101.411820, 39.292349, 1202060641.25,10, 0, 7
98.848250, 36.035911, 1202007309.75,103.975390, 39.292349, 1202060641.25,10, 0, 20
101.411820, 36.035911, 1202007309.75,106.538960, 39.292349, 1202060641.25,10, 0, 21
